MB,MF,MFonMB,Unlikely,Crits,Choice,Subj
4.0045,-2.5921,-0.0065185,0.00047122,-2,1,238
3.4045,1.9093,-0.0065185,0.00047122,-2,1,238
-2.8855,-2.8721,2.9935,0.00047122,1,1,238
2.0045,2.0179,-0.0065185,0.00047122,-2,1,238
-3.9955,-6.1496,-0.0065185,0.00047122,-2,0,238
-3.9955,-2.9826,-0.0065185,0.00047122,-2,0,238
0.0044729,3.4179,-0.0065185,0.00047122,-2,0,238
-2.9955,-4.2032,-0.0065185,0.00047122,-2,1,238
3.0045,5.0244,-0.0065185,0.00047122,-2,1,238
-5.5455,-5.5321,-0.0065185,0.00047122,-2,0,238
-7.163,-2.1496,-0.0065185,0.00047122,-2,0,238
3.8468,5.8339,-0.0065185,0.00047122,-2,1,238
4.5705,4.349,-0.0065185,0.00047122,-2,1,238
-3.8766,-2.5586,3.9935,0.00047122,1,0,238
1.873,2.2864,-0.0065185,0.00047122,-2,0,238
-0.95726,1.7504,-0.0065185,0.00047122,-2,0,238
2.187,2.2004,-0.0065185,0.00047122,-2,1,238
-3.5455,0.60851,-0.0065185,0.00047122,-2,0,238
2.172,2.1854,-0.0065185,0.00047122,-2,1,238
7.0925,5.0179,-0.0065185,0.00047122,-2,0,239
-3.2455,-6.0069,-0.0065185,0.00047122,-2,1,239
0.61697,2.7804,-0.0065185,0.00047122,-2,0,239
-2.0662,0.57418,-0.0065185,0.00047122,-2,1,239
-3.6056,-1.3593,-0.0065185,0.00047122,-2,0,239
1.8545,3.0864,-0.0065185,0.00047122,-2,1,239
2.727,2.7404,-0.0065185,0.00047122,-2,1,239
-1.6097,0.6265,-0.0065185,0.00047122,-2,0,239
-0.51753,1.1493,-0.0065185,0.00047122,-2,1,239
-0.99553,-1.7046,-0.0065185,0.00047122,-2,0,239
-3.1455,-3.605,-0.0065185,0.00047122,-2,0,239
2.4045,-0.98211,-0.0065185,0.00047122,-2,1,239
2.0445,-0.59624,4.9935,0.00047122,1,0,239
-3.273,-6.6886,-0.0065185,0.00047122,-2,1,239
1.3903,2.9742,-0.0065185,0.00047122,-2,1,239
-0.29553,-0.28211,-0.0065185,0.00047122,-2,0,239
1.3045,1.3179,-0.0065185,0.00047122,-2,1,239
3.5545,3.5679,-0.0065185,0.00047122,-2,1,239
3.022,3.6785,4.9935,0.00047122,1,1,239
-1.1532,6.1103,-0.0065185,0.00047122,-2,0,239
-1.5455,4.6304,-0.0065185,0.00047122,-2,1,239
0.85447,0.86789,-0.0065185,0.00047122,-2,1,239
0.72697,-0.89802,-0.0065185,0.00047122,-2,1,239
0.6186,0.63201,-4.0065,0.00047122,1,0,239
-0.99553,2.4179,-0.0065185,0.00047122,-2,1,239
2.0045,2.0179,-0.0065185,0.00047122,-2,1,239
-0.29553,-1.955,-0.0065185,0.00047122,-2,1,239
-0.55053,-1.571,-0.0065185,0.00047122,-2,0,239
-2.6955,-2.6821,-0.0065185,0.00047122,-2,0,239
-1.4405,-1.2104,-0.0065185,0.00047122,-2,0,239
1.2327,0.35873,-4.0065,0.00047122,1,0,239
-1.9955,2.5305,-0.0065185,0.00047122,-2,1,239
-2.9955,-2.341,-0.0065185,0.00047122,-2,1,239
-2.9955,1.0294,-0.0065185,0.00047122,-2,1,239
-1.9955,-0.44409,-0.0065185,0.00047122,-2,0,239
0.70447,1.3241,-0.0065185,0.00047122,-2,1,239
-1.5505,-1.5371,-0.0065185,0.00047122,-2,0,239
1.5545,1.0019,-0.0065185,0.00047122,-2,1,239
2.172,0.63201,-0.0065185,0.00047122,-2,1,239
1.8468,-0.18261,3.9935,0.00047122,1,1,239
5.5705,4.9839,-0.0065185,0.00047122,-2,1,239
6.3356,5.395,-0.0065185,0.00047122,-2,1,239
5.1359,5.1493,-0.0065185,0.00047122,-2,1,239
4.3662,2.7469,4.9935,0.00047122,1,1,239
5.8219,5.0854,-0.0065185,0.00047122,-2,1,239
-4.6904,-4.927,-0.0065185,0.00047122,-2,0,239
2.5951,2.1852,-0.0065185,0.00047122,-2,1,239
0.5065,0.16013,-0.0065185,0.00047122,-2,0,239
0.0044729,2.4744,-0.0065185,0.00047122,-2,0,239
0.0044729,2.4686,3.9935,0.00047122,1,0,239
1.0045,1.0179,-0.0065185,0.00047122,-2,1,239
1.0045,2.5265,-0.0065185,0.00047122,-2,1,239
1.1545,-0.83211,-0.0065185,0.00047122,-2,1,239
1.3045,0.40591,-0.0065185,0.00047122,-2,1,239
1.5545,1.5679,-0.0065185,0.00047122,-2,1,239
1.837,-2.1496,-0.0065185,0.00047122,-2,1,239
-1.5532,-2.0998,3.9935,0.00047122,1,0,239
-2.8855,0.017889,-0.0065185,0.00047122,-2,1,239
0.0044729,-2.8721,-0.0065185,0.00047122,-2,0,239
2.0045,0.38636,-0.0065185,0.00047122,-2,1,239
1.7045,-0.98211,-0.0065185,-0.99953,-1,1,239
-0.99553,0.79271,-0.0065185,0.00047122,-2,1,239
2.0045,-2.719,-0.0065185,0.00047122,-2,1,239
-1.6955,1.0619,-3.0065,0.00047122,1,0,239
-0.44053,1.9053,-0.0065185,0.00047122,-2,0,239
0.77622,2.7722,-0.0065185,0.00047122,-2,1,239
-0.29553,-2.8685,-0.0065185,0.00047122,-2,1,239
-1.5505,-0.23711,-0.0065185,0.00047122,-2,1,239
0.23272,-3.8632,-0.0065185,0.00047122,-2,1,239
0.19849,0.2119,2.9935,0.00047122,1,1,239
-1.8829,-0.02038,-0.0065185,0.00047122,-2,0,239
-1.2412,1.3679,-0.0065185,0.00047122,-2,1,239
-1.3544,-1.041,-0.0065185,0.00047122,-2,0,239
0.30447,0.57289,-0.0065185,0.00047122,-2,1,239
0.25947,-1.9291,4.9935,0.00047122,1,1,239
0.55947,-3.8054,-0.0065185,0.00047122,-2,0,239
-1.7673,-1.7539,-0.0065185,0.00047122,-2,0,239
-0.44553,2.8762,-0.0065185,0.00047122,-2,0,239
0.45447,3.28,-0.0065185,0.00047122,-2,1,239
-4.5455,1.1414,-0.0065185,0.00047122,-2,0,239
3.872,3.8854,-2.0065,0.00047122,1,0,239
-0.44053,2.7179,-0.0065185,0.00047122,-2,1,239
-2.7673,-2.7539,-0.0065185,0.00047122,-2,0,239
3.9605,-1.5711,-0.0065185,0.00047122,-2,1,239
4.1171,4.1305,-0.0065185,0.00047122,-2,1,239
2.2502,4.5178,-0.0065185,0.00047122,-2,1,239
0.36332,1.7722,-0.0065185,0.00047122,-2,1,239
0.30949,1.6404,4.9935,0.00047122,1,1,239
-1.5323,-3.7689,-0.0065185,0.00047122,-2,0,239
2.6107,3.4811,-0.0065185,0.00047122,-2,1,239
4.6698,1.1282,-0.0065185,0.00047122,-2,1,239
3.97,3.3526,-0.0065185,3.0005,-1,1,239
3.3752,3.9149,-3.0065,0.00047122,1,0,239
1.0751,1.0885,-0.0065185,0.00047122,-2,0,239
2.3944,-2.4174,-0.0065185,0.00047122,-2,1,239
1.7859,1.7994,-0.0065185,0.00047122,-2,1,239
-1.5098,-1.7089,3.9935,0.00047122,1,1,239
-3.8855,2.0868,-0.0065185,0.00047122,-2,1,239
-2.452,-3.4421,-0.0065185,0.00047122,-2,1,239
0.092498,-4.4386,-0.0065185,0.00047122,-2,0,239
0.22965,-1.8679,-0.0065185,0.00047122,-2,1,239
1.4959,1.415,-0.0065185,0.00047122,-2,1,239
-1.7132,-2.9357,-0.0065185,0.00047122,-2,0,239
1.4645,3.8502,-2.0065,0.00047122,1,0,239
-0.16303,3.7179,-0.0065185,0.00047122,-2,1,239
-0.15315,-2.2638,-0.0065185,0.00047122,-2,0,239
1.5705,-1.2104,-0.0065185,0.00047122,-2,1,239
2.0045,1.349,-0.0065185,0.00047122,-2,1,239
1.0045,-0.21036,-0.0065185,0.00047122,-2,1,239
0.85447,1.4629,-4.0065,0.00047122,1,0,239
-0.27303,0.24614,-0.0065185,0.00047122,-2,0,239
3.3903,-0.27182,-0.0065185,0.00047122,-2,1,239
-2.4735,-5.4386,-0.0065185,0.00047122,-2,0,239
3.5608,3.2636,-0.0065185,0.00047122,-2,1,239
-3.0184,-1.7975,-5.0065,0.00047122,1,0,239
-1.6749,-5.7407,-0.0065185,0.00047122,-2,0,239
-1.268,-1.4453,-0.0065185,0.00047122,-2,0,239
0.85447,-2.5171,-0.0065185,0.00047122,-2,1,239
0.72697,-1.2104,-0.0065185,0.00047122,-2,1,239
0.6186,-1.0261,-0.0065185,0.00047122,-2,1,239
-2.5175,-2.5041,-0.0065185,0.00047122,-2,0,239
3.4482,0.46159,-0.0065185,0.00047122,-2,1,239
-2.9227,-2.9093,-5.0065,0.00047122,1,0,239
4.3251,4.5885,-0.0065185,0.00047122,-2,1,239
3.277,2.5547,-0.0065185,0.00047122,-2,1,239
2.2361,1.6241,-0.0065185,0.00047122,-2,1,239
-1.8924,-2.6355,-5.0065,0.00047122,1,0,239
-1.1629,-1.1495,-0.0065185,0.00047122,-2,0,239
-0.13777,-0.12435,-0.0065185,0.00047122,-2,0,239
2.1254,2.883,-0.0065185,0.00047122,-2,1,239
1.8072,1.5432,4.9935,0.00047122,1,1,239
-0.90817,-1.1306,-0.0065185,0.00047122,-2,0,239
2.1545,3.7046,-0.0065185,0.00047122,-2,1,239
1.5545,1.8454,-0.0065185,0.00047122,-2,1,239
0.17197,0.18539,-0.0065185,0.00047122,-2,0,239
-1.6955,-0.65901,-0.0065185,0.00047122,-2,0,239
3.4495,3.4629,-0.0065185,0.00047122,-2,1,239
-5.2238,-1.2104,-0.0065185,0.00047122,-2,0,239
4.4485,4.4619,3.9935,0.00047122,1,1,239
-5.8829,-5.3593,-0.0065185,0.00047122,-2,0,239
-5.7498,-3.6264,-0.0065185,0.00047122,-2,0,239
-4.6367,-4.5046,-0.0065185,0.00047122,-2,0,239
-1.5405,-3.9271,-0.0065185,0.00047122,-2,1,239
-1.3088,-1.029,-2.0065,0.00047122,1,0,239
0.61072,0.85055,-0.0065185,0.00047122,-2,0,239
-1.6608,-0.53711,-0.0065185,0.00047122,-2,0,239
-0.29553,1.597,-0.0065185,0.00047122,-2,0,239
-0.25053,-1.5935,3.9935,0.00047122,1,1,239
0.23272,-2.7094,-0.0065185,0.00047122,-2,1,239
-0.95151,2.0579,-0.0065185,0.00047122,-2,1,239
-2.1081,-0.52561,-0.0065185,0.00047122,-2,0,239
-7.5455,-3.3196,-0.0065185,0.00047122,-2,0,239
-6.163,-6.3996,-0.0065185,0.00047122,-2,0,239
-4.8379,-4.8245,-0.0065185,0.00047122,-2,0,239
-4.1115,-4.4381,3.9935,0.00047122,1,1,239
4.172,-2.6278,-0.0065185,0.00047122,-2,0,239
-2.8379,1.2079,-0.0065185,0.00047122,-2,1,239
-1.5615,2.4744,-0.0065185,0.00047122,-2,1,239
-1.3266,-1.4907,-0.0065185,0.00047122,-2,1,239
0.13592,-1.1428,-0.0065185,0.00047122,-2,0,239
-0.10726,2.3765,-0.0065185,0.00047122,1,0,239
0.72697,-0.90858,-0.0065185,0.00047122,-2,0,239
1.6186,1.632,-0.0065185,0.00047122,-2,1,239
1.8545,1.0179,-0.0065185,0.00047122,-2,1,239
1.727,1.0179,-0.0065185,0.00047122,-2,1,239
-1.3814,0.63201,-0.0065185,0.00047122,-2,0,239
-1.6955,-1.6821,-0.0065185,0.00047122,-2,0,239
0.55947,-1.4271,-0.0065185,0.00047122,-2,1,239
2.7045,1.7179,-0.0065185,0.00047122,-2,1,239
2.2995,0.86789,2.9935,0.00047122,1,1,239
-5.2238,-2.5321,-0.0065185,0.00047122,-2,0,239
6.0485,6.0619,-0.0065185,0.00047122,-2,1,239
5.8919,3.7953,-0.0065185,0.00047122,-2,1,239
2.7588,2.0179,-0.0065185,0.00047122,-2,1,239
2.6456,4.2715,-0.0065185,0.00047122,-2,1,239
7.617,5.4728,-0.0065185,0.00047122,-2,1,240
4.4045,2.5839,-0.0065185,0.00047122,-2,1,240
-1.8855,-2.5374,-0.0065185,0.00047122,-2,1,240
3.8545,3.3024,-0.0065185,0.00047122,-2,1,240
-3.718,0.73781,-0.0065185,0.00047122,-2,0,240
-1.6097,-3.1462,-0.0065185,0.00047122,-2,0,240
1.5265,1.1926,-0.0065185,0.00047122,-2,1,240
-1.4392,-0.85311,-0.0065185,0.00047122,-2,0,240
0.62732,-1.2093,-0.0065185,0.00047122,-2,1,240
0.85447,0.7606,-0.0065185,0.00047122,-2,1,240
4.727,0.74039,-0.0065185,0.00047122,-2,0,240
1.4045,1.4179,-0.0065185,0.00047122,-2,1,240
1.1945,-1.6821,4.9935,0.00047122,1,1,240
2.5595,3.6407,-0.0065185,0.00047122,-2,1,240
-0.76728,-3.274,-0.0065185,0.00047122,-2,1,240
-1.2955,-1.2821,-0.0065185,0.00047122,-2,0,240
0.55947,-0.59214,-0.0065185,0.00047122,-2,1,240
-1.7673,1.4821,-0.0065185,0.00047122,-2,0,240
1.5105,0.68214,4.9935,0.00047122,1,1,240
-0.10812,-2.6292,-0.0065185,0.00047122,-2,1,240
-2.8455,-0.077812,-0.0065185,0.00047122,-2,0,240
-6.6955,-4.341,-0.0065185,0.00047122,-2,1,240
7.2545,5.7129,-0.0065185,0.00047122,-2,1,240
-6.158,-4.7506,-4.0065,0.00047122,1,0,240
2.172,4.4619,-0.0065185,0.00047122,-2,1,240
0.1621,-1.8245,-0.0065185,0.00047122,-2,1,240
2.3045,-0.92781,-0.0065185,0.00047122,-2,1,240
-3.3955,-0.62327,-0.0065185,0.00047122,-2,0,240
5.8945,0.56287,-0.0065185,0.00047122,-2,0,240
-5.5455,-4.9886,-0.0065185,0.00047122,-2,0,240
-4.713,-2.0701,3.9935,0.00047122,1,0,240
-4.163,-3.7569,-0.0065185,0.00047122,-2,1,240
-4.6955,1.0655,-0.0065185,0.00047122,-2,0,240
-4.5455,-3.9771,-0.0065185,0.00047122,-2,0,240
-3.163,-3.0132,-0.0065185,0.00047122,-2,0,240
2.8468,1.9993,-0.0065185,0.00047122,-2,0,240
-4.8455,-2.2706,-0.0065185,0.00047122,-2,0,240
-7.3955,-2.0357,-0.0065185,0.00047122,-2,0,240
-4.8855,-4.5136,-0.0065185,0.00047122,-2,0,240
-4.152,-4.1386,2.9935,0.00047122,1,0,240
-3.0836,-3.0701,-0.0065185,0.00047122,-2,0,240
-1.7703,-0.67696,-0.0065185,0.00047122,-2,0,240
-2.5041,-2.4907,-0.0065185,0.00047122,-2,0,240
-2.1278,1.0819,-4.0065,0.00047122,1,0,240
-0.085489,-4.4721,-0.0065185,0.00047122,-2,0,240
-3.922,-3.9086,-0.0065185,0.00047122,-2,0,240
2.792,0.082886,-0.0065185,0.00047122,-2,1,240
-2.6649,-1.9442,-0.0065185,0.00047122,-2,0,240
-2.5645,-1.9049,-0.0065185,0.00047122,-2,0,240
-2.1791,-1.8715,3.9935,0.00047122,1,1,240
0.44947,-2.971,-0.0065185,0.00047122,-2,0,240
0.38272,-0.87211,-0.0065185,2.0005,-1,0,240
0.96046,0.97388,-0.0065185,0.00047122,-2,1,240
2.1171,2.1305,-0.0065185,0.00047122,-2,1,240
-3.2412,-5.7569,-0.0065185,0.00047122,-2,1,240
-0.39553,-0.38211,-0.0065185,0.00047122,-2,0,240
0.34447,-2.155,3.9935,0.00047122,1,1,240
1.837,2.9547,-0.0065185,0.00047122,-2,0,240
0.40447,-0.092111,-0.0065185,0.00047122,-2,1,240
0.55447,-0.41609,-0.0065185,0.00047122,-2,0,240
-0.16303,-0.14961,-0.0065185,0.00047122,-2,1,240
-1.8379,-1.8245,-0.0065185,0.00047122,-2,0,240
2.0045,0.97962,-0.0065185,0.00047122,-2,1,240
-1.6955,-1.6821,-3.0065,0.00047122,1,0,240
-4.9955,-1.2498,-0.0065185,0.00047122,-2,1,240
5.2545,2.1854,-0.0065185,0.00047122,-2,1,240
-3.8455,-3.5946,-0.0065185,0.00047122,-2,0,240
-4.718,-3.2546,-0.0065185,0.00047122,-2,1,240
-0.39553,-3.3821,-0.0065185,0.00047122,-2,1,240
-0.33553,-0.32211,-3.0065,0.00047122,1,0,240
-4.163,4.1339,-0.0065185,0.00047122,-2,0,240
6.7045,0.52915,-0.0065185,0.00047122,-2,1,240
6.4495,5.7129,-0.0065185,0.00047122,-2,1,240
6.2327,5.4961,-0.0065185,0.00047122,-2,0,240
5.2985,2.8129,-5.0065,0.00047122,1,1,240
3.8919,-1.2321,-0.0065185,0.00047122,-2,0,240
4.5545,1.9773,-0.0065185,0.00047122,-2,1,240
5.7045,3.5159,-0.0065185,0.00047122,-2,1,240
3.4495,1.5912,-0.0065185,0.00047122,-2,0,240
-4.6955,-4.8679,-0.0065185,0.00047122,-2,0,240
3.9995,2.5069,-2.0065,0.00047122,1,1,240
5.172,5.1854,-0.0065185,0.00047122,-2,1,240
2.8468,-0.67281,-0.0065185,0.00047122,-2,1,240
-5.5615,-5.5481,-0.0065185,0.00047122,-2,0,240
-2.3266,-2.3132,-0.0065185,0.00047122,-2,0,240
2.1359,1.0952,-0.0065185,0.00047122,-2,0,240
-2.8455,-1.7938,-0.0065185,0.00047122,-2,0,240
2.427,1.2791,4.9935,0.00047122,1,0,240
-1.3814,-1.605,-0.0065185,0.00047122,-2,1,240
1.3045,1.3179,-0.0065185,0.00047122,-2,1,240
1.4495,-1.6077,-0.0065185,0.00047122,-2,1,240
-2.9955,-5.5921,-0.0065185,0.00047122,-2,0,240
2.5545,0.77219,3.9935,0.00047122,1,1,240
1.172,4.059,-0.0065185,0.00047122,-2,1,240
1.8468,0.56287,-0.0065185,0.00047122,-2,1,240
1.5705,0.48112,-0.0065185,0.00047122,-2,0,240
1.3356,0.73488,3.9935,0.00047122,1,1,240
2.873,-1.1136,-0.0065185,0.00047122,-2,1,240
-1.3955,-1.3821,-0.0065185,0.00047122,-2,1,240
2.3045,-1.6821,-0.0065185,0.00047122,-2,0,240
-2.5505,-1.8941,-0.0065185,0.00047122,-2,0,240
5.4045,2.1896,-0.0065185,0.00047122,-2,1,240
-3.8855,-4.5721,-0.0065185,0.00047122,-2,0,240
3.311,3.3244,-4.0065,0.00047122,1,0,240
-0.71803,-2.4794,-0.0065185,0.00047122,-2,0,240
-0.99553,-0.98211,-0.0065185,0.00047122,-2,1,240
0.0044729,2.4744,-0.0065185,0.00047122,-2,0,240
1.0045,1.0179,-0.0065185,0.00047122,-2,1,240
-1.8455,-0.98211,-0.0065185,0.00047122,-2,0,240
1.577,-0.047109,2.9935,0.00047122,1,1,240
-3.6097,-2.5321,-0.0065185,0.00047122,-2,0,240
-3.5175,-2.9821,-0.0065185,0.00047122,-2,0,240
3.4482,2.6291,-0.0065185,0.00047122,-2,1,240
-3.3727,-2.5321,-0.0065185,0.00047122,-2,0,240
2.8751,2.8885,-4.0065,0.00047122,1,0,240
-2.828,-8.3821,-0.0065185,0.00047122,-2,0,240
-2.1532,-6.8721,-0.0065185,0.00047122,-2,0,240
-2.4295,-2.4161,-0.0065185,0.00047122,-2,0,240
-1.6644,-5.0701,-0.0065185,0.00047122,-2,0,240
-1.8641,-4.7569,-0.0065185,0.00047122,-2,1,240
0.55447,-1.9821,-0.0065185,0.00047122,-2,0,240
-0.16303,-0.14961,-0.0065185,0.00047122,-2,1,240
-0.1379,0.71274,4.9935,0.00047122,1,1,240
1.5705,-4.2321,-0.0065185,0.00047122,-2,1,240
-0.99553,-0.98211,-0.0065185,0.00047122,-2,0,240
-0.99553,-1.1136,-0.0065185,0.00047122,-2,0,240
0.85447,-1.7421,4.9935,0.00047122,1,0,240
-2.273,-2.2596,-0.0065185,0.00047122,-2,0,240
1.3903,-3.5946,-0.0065185,0.00047122,-2,1,240
0.48247,0.49588,-0.0065185,0.00047122,-2,1,240
-0.40182,-0.98341,-4.0065,0.00047122,1,0,240
-1.6184,-1.605,-0.0065185,0.00047122,-2,0,240
3.6839,2.1321,-0.0065185,0.00047122,-2,1,240
-0.26802,-1.585,-0.0065185,0.00047122,-2,0,240
3.0045,1.8743,-0.0065185,0.00047122,-2,0,240
3.0045,4.3427,-0.0065185,0.00047122,-2,1,240
-4.5455,-2.5321,-0.0065185,0.00047122,-2,0,240
-0.82803,3.5603,-0.0065185,0.00047122,-2,0,240
-0.70315,3.3053,3.9935,0.00047122,1,1,240
-1.5615,0.61937,-0.0065185,0.00047122,-2,0,240
0.67336,0.68677,-0.0065185,0.00047122,-2,0,240
2.1359,3.4744,-0.0065185,0.00047122,-2,0,240
2.8545,2.0179,-0.0065185,0.00047122,-2,0,240
2.427,0.83536,1.9935,0.00047122,1,1,240
-2.4405,-1.2911,-0.0065185,0.00047122,-2,0,240
4.2327,4.4629,-0.0065185,0.00047122,-2,0,240
3.5545,1.2424,-0.0065185,0.00047122,-2,0,240
3.022,1.482,-5.0065,0.00047122,1,1,240
-2.718,2.4255,-0.0065185,0.00047122,-2,1,240
1.7045,2.198,-0.0065185,0.00047122,-2,1,240
4.0045,1.4629,-0.0065185,0.00047122,-2,0,240
1.6045,1.6179,-0.0065185,0.00047122,-2,1,240
-2.1055,1.4391,-0.0065185,0.00047122,-2,0,240
1.548,1.8114,-0.0065185,0.00047122,-2,0,240
-1.3075,-2.8403,-3.0065,0.00047122,1,1,240
-5.8855,-5.4221,-0.0065185,0.00047122,-2,1,240
-5.452,-4.9886,-0.0065185,0.00047122,-2,1,240
-4.0836,-4.0701,-0.0065185,0.00047122,-2,1,240
-3.7703,-3.7569,-0.0065185,0.00047122,-2,1,240
-4.5041,-4.4907,-0.0065185,0.00047122,-2,0,240
-6.5455,-6.5321,-0.0065185,0.00047122,-2,0,240
-3.163,-3.1496,-0.0065185,0.00047122,-2,1,240
-1.8455,-1.9665,-0.0065185,0.00047122,-2,0,240
4.8545,4.9796,-0.0065185,0.00047122,-2,1,240
-4.718,-1.4137,-0.0065185,0.00047122,-2,0,240
-4.6097,-4.677,-0.0065185,0.00047122,-2,0,240
-3.5175,-3.5727,-0.0065185,0.00047122,-2,0,240
1.4482,2.9764,-0.0065185,0.00047122,-2,1,240
-2.3727,-1.2588,-0.0065185,0.00047122,-2,0,240
2.0251,2.0806,2.9935,0.00047122,1,1,240
3.277,3.3262,-0.0065185,0.00047122,-2,1,240
4.2361,4.28,-0.0065185,0.00047122,-2,1,240
3.2013,3.2406,-0.0065185,0.00047122,-2,1,240
4.1718,4.2072,-0.0065185,0.00047122,-2,1,240
0.86223,-1.4742,-0.0065185,0.00047122,-2,1,240
4.8945,4.9079,-0.0065185,0.00047122,-2,0,241
-3.6955,2.3904,-0.0065185,0.00047122,-2,0,241
3.7045,3.1629,-0.0065185,0.00047122,-2,1,241
-3.4405,-0.17351,-0.0065185,0.00047122,-2,0,241
0.23272,2.9461,-0.0065185,0.00047122,-2,0,241
1.8545,1.8679,-0.0065185,0.00047122,-2,1,241
-2.718,-0.75386,-0.0065185,0.00047122,-2,0,241
1.3903,3.0619,-0.0065185,0.00047122,-2,1,241
-5.6955,-3.3127,-0.0065185,0.00047122,-2,0,241
-3.4405,1.0306,-0.0065185,0.00047122,-2,0,241
5.2327,2.9461,-0.0065185,0.00047122,-2,1,241
-5.0395,-3.571,-0.0065185,0.00047122,-2,0,241
-4.2829,-2.5227,-3.0065,0.00047122,1,0,241
1.2502,1.2636,-0.0065185,0.00047122,-2,1,241
5.7045,5.7179,-0.0065185,0.00047122,-2,1,241
-4.8405,-0.13974,-0.0065185,-1.9995,-1,0,241
-4.2238,-1.4161,-0.0065185,0.00047122,-2,0,241
-6.0395,-3.651,-0.0065185,0.00047122,-2,0,241
5.1419,1.0371,-3.0065,0.00047122,1,1,241
3.7588,3.7722,-0.0065185,0.00047122,-2,1,241
-4.6367,3.0029,-0.0065185,0.00047122,-2,0,241
5.5495,5.5629,-0.0065185,0.00047122,-2,1,241
5.4677,2.3173,-0.0065185,0.00047122,-2,1,241
4.6482,4.6616,4.9935,0.00047122,1,1,241
-3.3302,-2.5554,-0.0065185,0.00047122,-2,0,241
4.289,3.9149,-0.0065185,0.00047122,-2,1,241
5.2463,4.7096,-0.0065185,0.00047122,-2,1,241
1.21,3.1134,-0.0065185,0.00047122,-2,1,241
1.1792,1.1926,-0.0065185,0.00047122,-2,1,241
1.856,2.2072,-0.0065185,0.00047122,-2,1,241
1.5782,-2.2821,-0.0065185,-3.9995,-1,1,241
2.4495,2.4629,-0.0065185,0.00047122,-2,1,241
2.2327,2.2461,-0.0065185,0.00047122,-2,1,241
-3.0395,0.47256,-0.0065185,0.00047122,-2,0,241
0.11706,0.13048,-0.0065185,0.00047122,-2,1,241
-2.1455,-1.1546,-0.0065185,0.00047122,-2,0,241
-1.4455,-1.4321,-0.0065185,0.00047122,-2,0,241
-0.39553,-0.38211,-0.0065185,0.00047122,-2,0,241
0.34447,3.0752,4.9935,0.00047122,1,0,241
1.837,4.7116,-0.0065185,0.00047122,-2,1,241
1.4045,-1.605,-0.0065185,0.00047122,-2,1,241
1.1945,3.0107,3.9935,0.00047122,1,1,241
-1.007,-5.8386,-3.0065,0.00047122,1,0,241
2.0925,0.24951,-0.0065185,0.00047122,-2,1,241
1.7793,3.9602,-0.0065185,0.00047122,-2,1,241
-2.4869,-2.4735,-0.0065185,0.00047122,-2,0,241
-6.3955,-3.2399,-0.0065185,0.00047122,-2,0,241
-5.4355,-5.4221,0.99348,0.00047122,1,0,241
-4.6195,0.86789,1.9935,0.00047122,1,1,241
-5.8379,-0.37014,-0.0065185,0.00047122,-2,0,241
-7.3955,-2.768,-0.0065185,0.00047122,-2,0,241
-6.8855,-4.8907,-0.0065185,0.00047122,-2,0,241
5.461,5.4744,-0.0065185,0.00047122,-2,1,241
-6.0836,-3.9621,-0.0065185,0.00047122,-2,0,241
3.7793,5.1927,-0.0065185,0.00047122,-2,1,241
-3.2041,-2.4696,-3.0065,0.00047122,1,0,241
-1.2778,-3.2015,-0.0065185,0.00047122,-2,0,241
-0.085489,-0.55108,-0.0065185,0.00047122,-2,1,241
1.1545,0.094357,-0.0065185,0.00047122,-2,0,241
-3.273,-3.9821,-0.0065185,0.00047122,-2,0,241
-7.3955,-7.3821,-0.0065185,0.00047122,-2,0,241
-5.8855,-4.2104,-0.0065185,0.00047122,-2,0,241
5.011,2.0307,-2.0065,0.00047122,1,1,241
-2.0836,-0.86952,-0.0065185,0.00047122,-2,0,241
