0,0,2.6596,1,1,0
0,0,-3.3404,1,1,0
0,0,-2.3404,1,1,0
0,0,3.6596,1,1,0
0,0,3.6596,1,1,0
0,0,4.6596,1,1,0
0,0,4.6596,1,1,0
0,0,-2.3404,1,1,0
0,0,4.6596,0,1,0
0,0,4.6596,1,1,0
0,0,3.6596,1,1,0
0,0,2.6596,1,1,0
0,0,4.6596,1,1,0
0,0,4.6596,1,1,0
0,0,4.6596,1,1,0
0,0,4.6596,1,1,0
0,0,4.6596,1,1,0
0,0,4.6596,1,1,0
0,0,-2.3404,0,1,0
0,0,4.6596,1,1,0
0,0,2.6596,1,1,0
0,0,4.6596,1,1,0
0,0,3.6596,1,1,0
0,0,-3.3404,1,1,0
0,0,4.6596,1,1,0
0,0,-4.3404,1,1,0
0,0,4.6596,1,2,0
0,0,-4.3404,0,2,0
0,0,4.6596,1,2,0
0,0,4.6596,1,2,0
0,0,-4.3404,0,2,0
0,0,4.6596,1,2,0
0,0,2.6596,0,2,0
0,0,3.6596,1,2,0
0,0,4.6596,1,2,0
0,0,4.6596,1,2,0
0,0,-4.3404,1,2,0
0,0,-4.3404,1,2,0
0,0,3.6596,1,2,0
0,0,4.6596,1,2,0
0,0,4.6596,1,2,0
0,0,-2.3404,1,2,0
0,0,-3.3404,1,2,0
0,0,-4.3404,1,2,0
0,0,-4.3404,0,2,0
0,0,-3.3404,0,2,0
0,0,3.6596,1,2,0
0,0,-2.3404,0,2,0
0,0,3.6596,1,2,0
0,0,2.6596,1,2,0
0,0,-4.3404,1,2,0
0,0,4.6596,1,2,0
0,0,-4.3404,1,3,0
0,0,-4.3404,1,3,0
0,0,-4.3404,0,3,0
0,0,-4.3404,0,3,0
0,0,-4.3404,0,3,0
0,0,3.6596,1,3,0
0,0,3.6596,1,3,0
0,0,4.6596,1,3,0
0,0,-2.3404,1,3,0
0,0,-2.3404,1,3,0
0,0,3.6596,1,3,0
0,0,-3.3404,0,3,0
0,0,-2.3404,1,3,0
0,0,2.6596,1,3,0
0,0,2.6596,0,3,0
0,0,-4.3404,0,3,0
0,0,4.6596,0,3,0
0,0,4.6596,1,3,0
0,0,-2.3404,0,3,0
0,0,-2.3404,0,3,0
0,0,4.6596,0,3,0
0,0,4.6596,1,3,0
0,0,4.6596,1,3,0
0,0,4.6596,1,3,0
0,0,4.6596,1,3,0
0,0,4.6596,1,3,0
0,0,-4.3404,1,4,0
0,0,2.6596,1,4,0
0,0,-4.3404,0,4,0
0,0,2.6596,1,4,0
0,0,-4.3404,1,4,0
0,0,-4.3404,1,4,0
0,0,-4.3404,0,4,0
0,0,-2.3404,1,4,0
0,0,2.6596,1,4,0
0,0,-4.3404,1,4,0
0,0,-4.3404,1,4,0
0,0,-4.3404,1,4,0
0,0,-3.3404,1,4,0
0,0,-2.3404,1,4,0
0,0,-2.3404,1,4,0
0,0,4.6596,1,4,0
0,0,4.6596,1,4,0
0,0,-2.3404,1,4,0
0,0,2.6596,1,4,0
0,0,4.6596,1,4,0
0,0,4.6596,1,4,0
0,0,-2.3404,0,4,0
0,0,-4.3404,1,4,0
0,0,-4.3404,1,4,0
0,0,-2.3404,0,4,0
0,0,-2.3404,0,4,0
0,0,2.6596,1,5,0
0,0,-3.3404,0,5,0
0,0,-3.3404,0,5,0
0,0,4.6596,1,5,0
0,0,4.6596,1,5,0
0,0,4.6596,0,5,0
0,0,4.6596,1,5,0
0,0,4.6596,1,5,0
0,0,3.6596,0,5,0
0,0,4.6596,1,5,0
0,0,4.6596,1,5,0
0,0,2.6596,1,5,0
0,0,-2.3404,1,5,0
0,0,-2.3404,0,5,0
0,0,-3.3404,0,5,0
0,0,4.6596,1,5,0
0,0,3.6596,1,5,0
0,0,-2.3404,0,5,0
0,0,-4.3404,0,5,0
0,0,-4.3404,0,5,0
0,0,-4.3404,0,5,0
0,0,-2.3404,0,5,0
0,0,4.6596,1,5,0
0,0,4.6596,1,5,0
0,0,4.6596,1,5,0
0,0,-4.3404,1,5,0
0,0,-4.3404,0,6,0
0,0,-4.3404,1,6,0
0,0,3.6596,1,6,0
0,0,-3.3404,0,6,0
0,0,-2.3404,1,6,0
0,0,4.6596,1,6,0
0,0,2.6596,1,6,0
0,0,-4.3404,1,6,0
0,0,-4.3404,1,6,0
0,0,-2.3404,1,6,0
0,0,-4.3404,1,6,0
0,0,-4.3404,1,6,0
0,0,4.6596,1,6,0
0,0,4.6596,1,6,0
0,0,2.6596,1,6,0
0,0,-4.3404,1,6,0
0,0,3.6596,1,6,0
0,0,3.6596,1,6,0
0,0,4.6596,1,6,0
0,0,4.6596,1,6,0
0,0,3.6596,1,6,0
0,0,-4.3404,0,6,0
0,0,-4.3404,1,6,0
0,0,3.6596,1,6,0
0,0,-3.3404,1,6,0
0,0,-4.3404,1,7,0
0,0,-4.3404,1,7,0
0,0,-3.3404,1,7,0
0,0,-2.3404,1,7,0
0,0,4.6596,1,7,0
0,0,3.6596,1,7,0
0,0,4.6596,1,7,0
0,0,-4.3404,1,7,0
0,0,4.6596,1,7,0
0,0,2.6596,1,7,0
0,0,-4.3404,0,7,0
0,0,-2.3404,1,7,0
0,0,-3.3404,1,7,0
0,0,2.6596,1,7,0
0,0,3.6596,1,7,0
0,0,-4.3404,1,7,0
0,0,4.6596,1,7,0
0,0,4.6596,1,7,0
0,0,3.6596,1,7,0
0,0,3.6596,1,7,0
0,0,4.6596,1,7,0
0,0,2.6596,1,7,0
0,0,4.6596,1,7,0
0,0,-2.3404,1,7,0
0,0,3.6596,1,7,0
0,0,-4.3404,1,7,0
0,0,-4.3404,0,8,0
0,0,-4.3404,1,8,0
0,0,-4.3404,1,8,0
0,0,-4.3404,1,8,0
0,0,4.6596,1,8,0
0,0,-4.3404,1,8,0
0,0,4.6596,1,8,0
0,0,-2.3404,1,8,0
0,0,2.6596,1,8,0
0,0,2.6596,1,8,0
0,0,3.6596,1,8,0
0,0,-3.3404,1,8,0
0,0,-2.3404,1,8,0
0,0,-2.3404,1,8,0
0,0,-2.3404,1,8,0
0,0,4.6596,1,8,0
0,0,-4.3404,1,8,0
0,0,4.6596,1,8,0
0,0,-4.3404,1,8,0
0,0,4.6596,1,8,0
0,0,4.6596,0,8,0
0,0,-4.3404,1,8,0
0,0,-4.3404,0,8,0
0,0,-3.3404,1,8,0
0,0,-2.3404,1,8,0
0,0,-3.3404,1,8,0
0,0,4.6596,1,9,0
0,0,2.6596,1,9,0
0,0,4.6596,1,9,0
0,0,-2.3404,1,9,0
0,0,2.6596,1,9,0
0,0,-2.3404,1,9,0
0,0,-3.3404,1,9,0
0,0,-4.3404,1,9,0
0,0,-4.3404,1,9,0
0,0,-4.3404,1,9,0
0,0,4.6596,1,9,0
0,0,-2.3404,1,9,0
0,0,2.6596,1,9,0
0,0,-4.3404,1,9,0
0,0,-2.3404,1,9,0
0,0,-4.3404,0,9,0
0,0,-4.3404,1,9,0
0,0,-4.3404,1,9,0
0,0,-4.3404,1,9,0
0,0,2.6596,1,9,0
0,0,4.6596,1,9,0
0,0,-2.3404,1,9,0
0,0,3.6596,1,9,0
0,0,4.6596,1,9,0
0,0,4.6596,1,9,0
0,0,-2.3404,1,9,0
0,0,-4.3404,1,10,0
0,0,-3.3404,1,10,0
0,0,4.6596,1,10,0
0,0,4.6596,1,10,0
0,0,2.6596,1,10,0
0,0,-4.3404,0,10,0
0,0,2.6596,1,10,0
0,0,-4.3404,1,10,0
0,0,4.6596,1,10,0
0,0,4.6596,1,10,0
0,0,-3.3404,1,10,0
0,0,4.6596,1,10,0
0,0,-4.3404,1,10,0
0,0,-4.3404,1,10,0
0,0,-4.3404,1,10,0
0,0,-3.3404,1,10,0
0,0,-4.3404,1,10,0
0,0,-4.3404,1,10,0
0,0,-4.3404,1,10,0
0,0,2.6596,1,10,0
0,0,4.6596,1,10,0
0,0,-4.3404,1,10,0
0,0,-4.3404,1,10,0
0,0,-4.3404,1,10,0
0,0,-4.3404,1,10,0
0,0,-2.3404,0,11,0
0,0,2.6596,0,11,0
0,0,-2.3404,1,11,0
0,0,-2.3404,1,11,0
0,0,2.6596,1,11,0
0,0,-2.3404,1,11,0
0,0,-4.3404,0,11,0
0,0,-4.3404,1,11,0
0,0,3.6596,1,11,0
0,0,-4.3404,1,11,0
0,0,2.6596,1,11,0
0,0,2.6596,1,11,0
0,0,4.6596,1,11,0
0,0,-2.3404,1,11,0
0,0,-4.3404,0,11,0
0,0,-4.3404,1,11,0
0,0,-4.3404,1,11,0
0,0,-3.3404,1,11,0
0,0,-2.3404,1,11,0
0,0,2.6596,1,11,0
0,0,2.6596,0,11,0
0,0,4.6596,1,11,0
0,0,3.6596,1,11,0
0,0,4.6596,1,11,0
0,0,4.6596,0,12,0
0,0,3.6596,1,12,0
0,0,3.6596,0,12,0
0,0,-4.3404,1,12,0
0,0,2.6596,0,12,0
0,0,2.6596,1,12,0
0,0,4.6596,1,12,0
0,0,3.6596,1,12,0
0,0,3.6596,1,12,0
0,0,2.6596,1,12,0
0,0,3.6596,1,12,0
0,0,-4.3404,1,12,0
0,0,-3.3404,1,12,0
0,0,-4.3404,1,12,0
0,0,3.6596,1,12,0
0,0,4.6596,1,12,0
0,0,4.6596,1,12,0
0,0,-4.3404,1,12,0
0,0,-4.3404,1,12,0
0,0,2.6596,1,12,0
0,0,-4.3404,1,12,0
0,0,-4.3404,1,12,0
0,0,4.6596,1,12,0
0,0,4.6596,1,12,0
0,0,4.6596,1,12,0
0,0,-4.3404,1,12,0
0,0,3.6596,1,13,0
0,0,2.6596,1,13,0
0,0,4.6596,1,13,0
0,0,4.6596,1,13,0
0,0,4.6596,1,13,0
0,0,3.6596,1,13,0
0,0,4.6596,1,13,0
0,0,2.6596,0,13,0
0,0,4.6596,1,13,0
0,0,-2.3404,1,13,0
0,0,-3.3404,1,13,0
0,0,4.6596,1,13,0
0,0,-2.3404,0,13,0
0,0,-4.3404,0,13,0
0,0,-4.3404,0,13,0
0,0,3.6596,1,13,0
0,0,4.6596,1,13,0
0,0,-4.3404,0,13,0
0,0,2.6596,1,13,0
0,0,4.6596,1,13,0
0,0,-4.3404,1,13,0
0,0,-4.3404,1,13,0
0,0,-4.3404,1,13,0
0,0,-4.3404,1,13,0
0,0,2.6596,0,13,0
0,0,-4.3404,0,14,0
0,0,-4.3404,1,14,0
0,0,2.6596,1,14,0
0,0,-2.3404,1,14,0
0,0,4.6596,1,14,0
0,0,4.6596,1,14,0
0,0,4.6596,1,14,0
0,0,-3.3404,0,14,0
0,0,4.6596,1,14,0
0,0,4.6596,1,14,0
0,0,3.6596,1,14,0
0,0,3.6596,1,14,0
0,0,-2.3404,0,14,0
0,0,-4.3404,0,14,0
0,0,2.6596,1,14,0
0,0,4.6596,1,14,0
0,0,3.6596,1,14,0
0,0,-4.3404,0,14,0
0,0,-4.3404,1,14,0
0,0,-4.3404,1,14,0
0,0,-2.3404,1,14,0
0,0,2.6596,1,14,0
0,0,3.6596,1,14,0
0,0,4.6596,1,14,0
0,0,4.6596,0,15,0
0,0,2.6596,0,15,0
0,0,4.6596,0,15,0
0,0,4.6596,0,15,0
0,0,-4.3404,1,15,0
0,0,3.6596,1,15,0
0,0,3.6596,0,15,0
0,0,-4.3404,1,15,0
0,0,-4.3404,1,15,0
0,0,-3.3404,1,15,0
0,0,-4.3404,1,15,0
0,0,2.6596,1,15,0
0,0,4.6596,1,15,0
0,0,-2.3404,1,15,0
0,0,-4.3404,1,15,0
0,0,-4.3404,1,15,0
0,0,-2.3404,1,15,0
0,0,2.6596,1,15,0
0,0,-3.3404,1,15,0
0,0,-2.3404,1,15,0
0,0,2.6596,1,15,0
0,0,-2.3404,1,15,0
0,0,-3.3404,0,15,0
0,0,-4.3404,0,15,0
0,0,-4.3404,1,15,0
0,0,-4.3404,1,16,0
0,0,3.6596,1,16,0
0,0,-4.3404,1,16,0
0,0,-4.3404,1,16,0
0,0,2.6596,1,16,0
0,0,3.6596,1,16,0
0,0,2.6596,1,16,0
0,0,4.6596,1,16,0
0,0,-2.3404,1,16,0
0,0,-4.3404,1,16,0
0,0,-3.3404,1,16,0
0,0,4.6596,1,16,0
0,0,3.6596,1,16,0
0,0,-2.3404,1,16,0
0,0,4.6596,1,16,0
0,0,-4.3404,1,16,0
0,0,-4.3404,1,16,0
0,0,2.6596,1,16,0
0,0,2.6596,1,16,0
0,0,4.6596,1,16,0
0,0,4.6596,1,16,0
0,0,-3.3404,0,16,0
0,0,4.6596,1,16,0
0,0,-4.3404,1,16,0
0,0,2.6596,1,16,0
0,0,-4.3404,1,16,0
0,0,-4.3404,0,17,0
0,0,-4.3404,1,17,0
0,0,-4.3404,1,17,0
0,0,-4.3404,1,17,0
0,0,2.6596,1,17,0
0,0,-2.3404,1,17,0
0,0,4.6596,0,17,0
0,0,4.6596,1,17,0
0,0,-2.3404,0,17,0
0,0,-4.3404,1,17,0
0,0,-3.3404,0,17,0
0,0,-3.3404,1,17,0
0,0,-2.3404,1,17,0
0,0,2.6596,1,17,0
0,0,-3.3404,1,17,0
0,0,4.6596,1,17,0
0,0,4.6596,1,17,0
0,0,4.6596,1,17,0
0,0,4.6596,0,17,0
0,0,4.6596,1,17,0
0,0,2.6596,1,17,0
0,0,2.6596,1,17,0
0,0,2.6596,1,17,0
0,0,2.6596,1,17,0
0,0,2.6596,0,17,0
0,0,2.6596,1,17,0
0,0,-4.3404,0,18,0
0,0,-4.3404,1,18,0
0,0,-4.3404,1,18,0
0,0,2.6596,1,18,0
0,0,-4.3404,1,18,0
0,0,2.6596,1,18,0
0,0,4.6596,1,18,0
0,0,-4.3404,1,18,0
0,0,-2.3404,1,18,0
0,0,-2.3404,1,18,0
0,0,2.6596,1,18,0
0,0,-4.3404,1,18,0
0,0,-4.3404,1,18,0
0,0,-4.3404,1,18,0
0,0,3.6596,1,18,0
0,0,3.6596,0,18,0
0,0,4.6596,1,18,0
0,0,4.6596,0,18,0
0,0,3.6596,1,18,0
0,0,4.6596,0,18,0
0,0,4.6596,1,18,0
0,0,3.6596,1,18,0
0,0,-4.3404,1,18,0
0,0,-2.3404,0,18,0
0,0,-3.3404,0,18,0
0,0,4.6596,1,19,0
0,0,4.6596,1,19,0
0,0,-4.3404,0,19,0
0,0,-4.3404,1,19,0
0,0,-2.3404,0,19,0
0,0,-2.3404,0,19,0
0,0,3.6596,1,19,0
0,0,4.6596,1,19,0
0,0,4.6596,1,19,0
0,0,4.6596,1,19,0
0,0,4.6596,1,19,0
0,0,-2.3404,1,19,0
0,0,4.6596,1,19,0
0,0,-2.3404,1,19,0
0,0,-4.3404,1,19,0
0,0,-3.3404,1,19,0
0,0,-4.3404,0,19,0
0,0,-2.3404,0,19,0
0,0,-2.3404,1,19,0
0,0,-4.3404,1,19,0
0,0,-4.3404,0,19,0
0,0,4.6596,1,19,0
0,0,4.6596,1,19,0
0,0,-4.3404,1,19,0
0,0,-4.3404,1,19,0
0,0,-3.3404,1,19,0
0,0,2.6596,0,20,0
0,0,-3.3404,0,20,0
0,0,-4.3404,1,20,0
0,0,4.6596,1,20,0
0,0,4.6596,1,20,0
0,0,2.6596,1,20,0
0,0,2.6596,1,20,0
0,0,-4.3404,1,20,0
0,0,2.6596,1,20,0
0,0,4.6596,1,20,0
0,0,-2.3404,0,20,0
0,0,-3.3404,1,20,0
0,0,4.6596,1,20,0
0,0,3.6596,1,20,0
0,0,-4.3404,0,20,0
0,0,4.6596,1,20,0
0,0,-4.3404,1,20,0
0,0,-4.3404,1,20,0
0,0,3.6596,1,20,0
0,0,4.6596,0,20,0
0,0,2.6596,0,20,0
0,0,4.6596,1,20,0
0,0,-2.3404,0,20,0
0,0,4.6596,0,20,0
0,0,-4.3404,0,20,0
0,0,2.6596,1,21,0
0,0,4.6596,1,21,0
0,0,-3.3404,0,21,0
0,0,-2.3404,0,21,0
0,0,-3.3404,0,21,0
0,0,2.6596,1,21,0
0,0,-4.3404,0,21,0
0,0,-3.3404,0,21,0
0,0,4.6596,1,21,0
0,0,3.6596,1,21,0
0,0,3.6596,1,21,0
0,0,2.6596,0,21,0
0,0,-4.3404,1,21,0
0,0,-3.3404,0,21,0
0,0,-4.3404,1,21,0
0,0,-4.3404,0,21,0
0,0,-4.3404,0,21,0
0,0,-4.3404,1,21,0
0,0,4.6596,0,21,0
0,0,-4.3404,0,21,0
0,0,-4.3404,0,21,0
0,0,3.6596,1,21,0
0,0,4.6596,1,21,0
0,0,-2.3404,0,21,0
0,0,4.6596,1,21,0
0,0,4.6596,1,22,0
0,0,-4.3404,0,22,0
0,0,-4.3404,1,22,0
0,0,-4.3404,1,22,0
0,0,-4.3404,1,22,0
0,0,2.6596,0,22,0
0,0,4.6596,1,22,0
0,0,-3.3404,1,22,0
0,0,3.6596,1,22,0
0,0,2.6596,1,22,0
0,0,-3.3404,1,22,0
0,0,-4.3404,1,22,0
0,0,4.6596,1,22,0
0,0,4.6596,1,22,0
0,0,-4.3404,1,22,0
0,0,-4.3404,1,22,0
0,0,-4.3404,1,22,0
0,0,-2.3404,1,22,0
0,0,4.6596,1,22,0
0,0,-4.3404,0,22,0
0,0,-3.3404,1,22,0
0,0,4.6596,0,22,0
0,0,4.6596,0,22,0
0,0,4.6596,0,22,0
0,0,-3.3404,1,22,0
0,0,-2.3404,0,23,0
0,0,4.6596,0,23,0
0,0,-4.3404,0,23,0
0,0,2.6596,0,23,0
0,0,4.6596,0,23,0
0,0,-3.3404,1,23,0
0,0,-4.3404,1,23,0
0,0,-4.3404,1,23,0
0,0,-4.3404,0,23,0
0,0,4.6596,0,23,0
0,0,-3.3404,0,23,0
0,0,-4.3404,0,23,0
0,0,-4.3404,1,23,0
0,0,-4.3404,1,23,0
0,0,-4.3404,0,23,0
0,0,4.6596,0,23,0
0,0,-3.3404,1,23,0
0,0,4.6596,1,23,0
0,0,-3.3404,1,23,0
0,0,3.6596,1,23,0
0,0,4.6596,1,23,0
0,0,-4.3404,1,23,0
0,0,-2.3404,1,23,0
0,0,-2.3404,0,23,0
0,0,4.6596,1,23,0
0,0,3.6596,1,23,0
0,0,-4.3404,1,24,0
0,0,-3.3404,0,24,0
0,0,4.6596,1,24,0
0,0,4.6596,0,24,0
0,0,2.6596,0,24,0
0,0,4.6596,1,24,0
0,0,4.6596,1,24,0
0,0,-2.3404,1,24,0
0,0,3.6596,0,24,0
0,0,3.6596,1,24,0
0,0,3.6596,1,24,0
0,0,-4.3404,1,24,0
0,0,-4.3404,1,24,0
0,0,-3.3404,1,24,0
0,0,-4.3404,1,24,0
0,0,-4.3404,1,24,0
0,0,-4.3404,1,24,0
0,0,4.6596,1,24,0
0,0,2.6596,1,24,0
0,0,3.6596,1,24,0
0,0,-2.3404,1,24,0
0,0,-4.3404,1,24,0
0,0,4.6596,0,24,0
0,0,-2.3404,1,24,0
0,0,4.6596,1,25,0
0,0,4.6596,0,25,0
0,0,2.6596,0,25,0
0,0,-4.3404,0,25,0
0,0,2.6596,0,25,0
0,0,-3.3404,0,25,0
0,0,2.6596,0,25,0
0,0,4.6596,1,25,0
0,0,4.6596,0,25,0
0,0,-4.3404,0,25,0
0,0,-2.3404,1,25,0
0,0,4.6596,0,25,0
0,0,-3.3404,1,25,0
0,0,-2.3404,1,25,0
0,0,-2.3404,0,25,0
0,0,-4.3404,0,25,0
0,0,4.6596,1,25,0
0,0,3.6596,1,25,0
0,0,-4.3404,0,25,0
0,0,-3.3404,1,25,0
0,0,4.6596,0,25,0
0,0,4.6596,1,25,0
0,0,3.6596,1,25,0
0,0,-2.3404,1,25,0
0,0,4.6596,0,25,0
0,0,4.6596,0,26,0
0,0,-3.3404,1,26,0
0,0,-4.3404,1,26,0
0,0,4.6596,0,26,0
0,0,4.6596,1,26,0
0,0,4.6596,0,26,0
0,0,-2.3404,1,26,0
0,0,-3.3404,0,26,0
0,0,-4.3404,0,26,0
0,0,-3.3404,1,26,0
0,0,4.6596,1,26,0
0,0,-4.3404,1,26,0
0,0,-3.3404,1,26,0
0,0,-2.3404,1,26,0
0,0,2.6596,0,26,0
0,0,2.6596,0,26,0
0,0,4.6596,1,26,0
0,0,-2.3404,0,26,0
0,0,-4.3404,0,26,0
0,0,-4.3404,0,26,0
0,0,4.6596,1,26,0
0,0,4.6596,0,26,0
0,0,3.6596,1,26,0
0,0,-4.3404,1,26,0
0,0,-4.3404,1,26,0
0,0,-4.3404,1,26,0
0,0,2.6596,0,27,0
0,0,3.6596,0,27,0
0,0,2.6596,0,27,0
0,0,3.6596,1,27,0
0,0,-4.3404,1,27,0
0,0,2.6596,1,27,0
0,0,4.6596,1,27,0
0,0,3.6596,0,27,0
0,0,-4.3404,0,27,0
0,0,-4.3404,1,27,0
0,0,-4.3404,1,27,0
0,0,-2.3404,0,27,0
0,0,-4.3404,1,27,0
0,0,-4.3404,1,27,0
0,0,-4.3404,1,27,0
0,0,-4.3404,1,27,0
0,0,-4.3404,0,27,0
0,0,-4.3404,1,27,0
0,0,-4.3404,1,27,0
0,0,-4.3404,0,27,0
0,0,4.6596,1,27,0
0,0,-4.3404,0,27,0
0,0,3.6596,0,27,0
0,0,4.6596,1,27,0
0,0,-4.3404,0,27,0
0,0,-4.3404,1,27,0
0,0,-2.3404,1,28,0
0,0,3.6596,1,28,0
0,0,2.6596,1,28,0
0,0,-3.3404,0,28,0
0,0,-4.3404,1,28,0
0,0,-4.3404,0,28,0
0,0,-4.3404,0,28,0
0,0,-3.3404,0,28,0
0,0,3.6596,1,28,0
0,0,4.6596,0,28,0
0,0,-2.3404,1,28,0
0,0,-4.3404,1,28,0
0,0,-4.3404,0,28,0
0,0,-4.3404,1,28,0
0,0,-4.3404,1,28,0
0,0,-2.3404,1,28,0
0,0,-2.3404,1,28,0
0,0,-4.3404,0,28,0
0,0,3.6596,1,28,0
0,0,-2.3404,1,28,0
0,0,4.6596,0,28,0
0,0,-3.3404,1,28,0
0,0,-3.3404,0,28,0
0,0,2.6596,1,28,0
0,0,-2.3404,1,28,0
0,0,4.6596,1,28,0
0,0,-0.34035,0,29,0
0,0,-4.3404,0,29,0
0,0,4.6596,0,29,0
0,0,4.6596,1,29,0
0,0,-4.3404,1,29,0
0,0,-4.3404,0,29,0
0,0,-4.3404,1,29,0
0,0,3.6596,1,29,0
0,0,-4.3404,0,29,0
0,0,4.6596,1,29,0
0,0,2.6596,0,29,0
0,0,-4.3404,0,29,0
0,0,-2.3404,1,29,0
0,0,-2.3404,0,29,0
0,0,-4.3404,1,29,0
0,0,1.6596,1,29,0
0,0,-3.3404,0,29,0
0,0,3.6596,1,29,0
0,0,4.6596,1,29,0
0,0,4.6596,1,29,0
0,0,4.6596,1,29,0
0,0,3.6596,1,29,0
0,0,4.6596,1,29,0
0,0,0.65965,1,29,0
0,0,3.6596,1,29,0
0,0,-4.3404,0,29,0
0,0,2.6596,1,30,0
0,0,-3.3404,1,30,0
0,0,2.6596,1,30,0
0,0,3.6596,1,30,0
0,0,4.6596,1,30,0
0,0,4.6596,1,30,0
0,0,3.6596,1,30,0
0,0,3.6596,1,30,0
0,0,2.6596,1,30,0
0,0,-4.3404,0,30,0
0,0,-4.3404,1,30,0
0,0,-4.3404,1,30,0
0,0,2.6596,1,30,0
0,0,2.6596,1,30,0
0,0,3.6596,1,30,0
0,0,-4.3404,1,30,0
0,0,-4.3404,1,30,0
0,0,4.6596,1,30,0
0,0,-2.3404,1,30,0
0,0,4.6596,1,30,0
0,0,4.6596,1,30,0
0,0,4.6596,1,30,0
0,0,-4.3404,0,30,0
0,0,-4.3404,1,30,0
0,0,4.6596,1,30,0
0,0,4.6596,1,30,0
